15497.0,20216.0,24929.0,29642.0,34355.0,38224.0,42065.0,43076.0,47020.0,50964.0,51799.0,55330.0,57285.0,60318.0,63770.0,58947.0,61912.0,62907.0,65642.0,68377.0,71112.0,71205.0,73860.0,66815.0,69007.0,71199.0,73391.0,75583.0,77775.0,75804.0,78021.0,75210.0,77266.0,79322.0,81378.0,83434.0,82563.0,76977.0,78748.0,79107.0,80842.0,82577.0,84312.0,84737.0,80558.0,72982.0,74349.0,75716.0,77083.0,78450.0,79817.0,81184.0,82551.0,83123.0,84513.0,85903.0,87293.0,75201.0,76232.0,77263.0,78294.0,79205.0,80234.0,81263.0,82292.0,83321.0,84350.0,85379.0,86408.0,83880.0,84872.0,85864.0,83439.0,84356.0,83913.0,84879.0,85845.0,86811.0,87645.0,88584.0,89523.0,90462.0,90809.0,91765.0,92721.0,93677.0,86439.0,87358.0,88277.0,89196.0,86182.0,87046.0,87910.0,88774.0,89638.0,90502.0,91366.0,92230.0,93094.0,93958.0,94822.0,95686.0,96550.0,84612.0,80635.0,81310.0,81985.0,82660.0,83335.0,78268.0,78918.0,79568.0,80218.0,80868.0,81518.0,82168.0,82818.0,83468.0,84118.0,84768.0,85418.0,86068.0,85006.0,85642.0,86278.0,86914.0,87550.0,88185.0,88821.0,78635.0,79195.0,79755.0,80315.0,78938.0,79491.0,80044.0,80597.0,81150.0,81703.0,82256.0,82809.0,83362.0,83915.0,84468.0,84152.0,84699.0,85246.0,85793.0,86340.0,86887.0,87434.0,87981.0,88528.0,89075.0,89622.0,79537.0,79983.0,80429.0,80875.0,81321.0,81767.0,82213.0,82659.0,83105.0,83551.0,83997.0,84443.0,79862.0,80314.0,80766.0,81218.0,81670.0,82122.0,82574.0,83008.0,83431.0,83854.0,84277.0,84700.0,85123.0,85546.0,85969.0,86392.0,82973.0,83386.0,83799.0,84212.0,84625.0,85038.0,85451.0,85864.0,86277.0,86690.0,81580.0,81980.0,82380.0,82780.0,54744.0,54964.0,55184.0,55404.0,55624.0,55844.0,56064.0,56284.0,56504.0,56724.0,56944.0,57164.0,57384.0,57604.0,57824.0,58044.0,58264.0,56990.0,57203.0,57416.0,57629.0,57842.0,58055.0,58268.0,58481.0,58694.0,58907.0,59120.0,59333.0,59546.0,59759.0,59972.0,60185.0,60398.0,60611.0,60824.0,41276.0,41430.0,41584.0,41738.0,41892.0,42046.0,42200.0,38471.0,38613.0,38755.0,38897.0,39039.0,39181.0,39323.0,39465.0,39607.0,39749.0,39891.0,40033.0,40173.0,40315.0,40457.0,40599.0,40741.0,40883.0,41025.0,41167.0,41309.0,29753.0,29854.0,29955.0,30056.0,30157.0,30258.0,30359.0,30460.0,30561.0,30662.0,30763.0,30864.0,30965.0,31066.0,31167.0,30722.0,30821.0,30920.0,31019.0,31118.0,31217.0,31316.0,30685.0,30785.0,30885.0,30985.0,24334.0,24393.0,24452.0,24511.0,24570.0,24629.0,24688.0,24747.0,24806.0,24865.0,24924.0,24983.0,25042.0,25101.0,25160.0,25219.0,25278.0,25337.0,25396.0,25455.0,25514.0,25573.0,25632.0,25691.0,25750.0,25809.0,25868.0,25927.0,25986.0,26045.0,26104.0,26163.0,26222.0,24635.0,24692.0,24749.0,24806.0,24863.0,24920.0,24977.0,25034.0,25091.0,25148.0,25205.0,25262.0,25319.0,25376.0,2052.0,2054.0,2056.0,2058.0,2060.0,2062.0,2064.0,2066.0,2068.0,2070.0,2072.0,2074.0,2076.0,2078.0,2080.0,2082.0,2084.0,2086.0,2088.0,2090.0,2092.0,2094.0,2096.0,2098.0,2100.0,2102.0,378.0
16411.0,20322.0,24147.0,27716.0,31118.0,34520.0,34528.0,37535.0,40542.0,41509.0,44405.0,47301.0,49578.0,46923.0,49346.0,51769.0,54192.0,52091.0,54245.0,51617.0,50901.0,52676.0,54451.0,55635.0,57385.0,59135.0,60885.0,62635.0,64101.0,65841.0,67581.0,69321.0,63462.0,65026.0,66590.0,68154.0,69718.0,71282.0,72846.0,74410.0,75421.0,76797.0,78343.0,79600.0,74001.0,75333.0,76665.0,77997.0,79329.0,80661.0,81993.0,83325.0,84657.0,85989.0,79099.0,80316.0,81533.0,78078.0,79213.0,80348.0,81483.0,82618.0,83753.0,84888.0,86023.0,87158.0,88293.0,88686.0,89795.0,84861.0,85926.0,86991.0,88056.0,89121.0,90186.0,91251.0,92316.0,93381.0,94446.0,95511.0,96576.0,97641.0,98706.0,99771.0,100836.0,101901.0,102966.0,104031.0,92040.0,92968.0,93896.0,94824.0,95752.0,96680.0,97608.0,98536.0,99464.0,100392.0,101320.0,102248.0,103176.0,104104.0,105032.0,105960.0,87906.0,88661.0,89416.0,90171.0,90926.0,91681.0,92436.0,93191.0,93946.0,94701.0,95456.0,92089.0,92817.0,93545.0,88253.0,88930.0,89607.0,90284.0,90961.0,91638.0,92315.0,92992.0,93669.0,83053.0,83649.0,84245.0,84841.0,85437.0,86033.0,86629.0,87225.0,87821.0,88417.0,89013.0,89607.0,89569.0,90146.0,82371.0,82910.0,83449.0,83988.0,84527.0,85066.0,85605.0,86144.0,86683.0,87222.0,87761.0,88300.0,81042.0,81530.0,82018.0,82506.0,82994.0,83482.0,83970.0,84458.0,84946.0,85434.0,85922.0,86410.0,80161.0,80608.0,81055.0,81502.0,81949.0,82396.0,80203.0,80629.0,81055.0,81481.0,81907.0,82108.0,82544.0,81880.0,82293.0,82706.0,83119.0,83532.0,83945.0,84358.0,84771.0,69880.0,70227.0,70574.0,70874.0,71226.0,71578.0,71930.0,72282.0,72634.0,72986.0,73338.0,73690.0,74042.0,74391.0,74738.0,72700.0,73040.0,73380.0,59245.0,59519.0,59793.0,60067.0,60341.0,60615.0,60889.0,49782.0,50002.0,50222.0,50442.0,50662.0,50882.0,47257.0,47464.0,47671.0,47878.0,48085.0,48292.0,48499.0,48706.0,48913.0,49120.0,49327.0,49534.0,49741.0,49948.0,8983.0,9016.0,9049.0,9082.0,9115.0,9148.0,9181.0,9214.0,9247.0,9280.0,9313.0,9346.0,9379.0,9412.0,9445.0,9478.0,9511.0,9544.0,9577.0,9610.0,9643.0,9676.0,9709.0,9742.0,9773.0,9806.0,9839.0,9872.0,9905.0,9938.0,9971.0,10004.0,10037.0,10070.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15387.0,19185.0,22941.0,26010.0,28863.0,27966.0,30472.0,32978.0,35484.0,37990.0,40496.0,43002.0,45508.0,48014.0,50477.0,50875.0,53304.0,55733.0,58162.0,56342.0,58444.0,60546.0,62648.0,64750.0,66852.0,68954.0,71056.0,66024.0,67936.0,67913.0,69758.0,69624.0,71406.0,70930.0,72644.0,74358.0,76072.0,67169.0,68621.0,70073.0,71525.0,72977.0,74429.0,75881.0,77333.0,78785.0,80237.0,62996.0,64072.0,65148.0,66224.0,67300.0,68376.0,69452.0,70528.0,71604.0,63261.0,64133.0,65005.0,65877.0,66749.0,67621.0,68493.0,69365.0,70237.0,71109.0,71981.0,72853.0,73725.0,74597.0,75469.0,76341.0,74396.0,75229.0,76062.0,76895.0,74211.0,75011.0,75811.0,76611.0,73233.0,73943.0,74653.0,75363.0,74065.0,74799.0,75533.0,76267.0,77001.0,77735.0,78469.0,79203.0,79937.0,80671.0,81405.0,82139.0,82873.0,83607.0,71713.0,72308.0,72903.0,73498.0,74093.0,74688.0,75283.0,75878.0,76473.0,77068.0,77663.0,78258.0,75422.0,75995.0,76568.0,74989.0,75534.0,76079.0,76624.0,77169.0,77714.0,78259.0,78804.0,79349.0,79894.0,80439.0,80984.0,81529.0,82074.0,82619.0,83164.0,83709.0,84254.0,84799.0,85344.0,85889.0,86434.0,86979.0,87524.0,88069.0,88614.0,89159.0,76896.0,72416.0,72863.0,73310.0,73757.0,74204.0,74651.0,72401.0,72816.0,65067.0,65434.0,46817.0,47045.0,47273.0,47501.0,47729.0,47957.0,48185.0,48413.0,48641.0,48869.0,43199.0,40264.0,40467.0,40670.0,40873.0,41076.0,41279.0,41482.0,40611.0,40778.0,40945.0,41112.0,41279.0,41446.0,41613.0,41780.0,41947.0,42114.0,42281.0,42448.0,42615.0,42782.0,34388.0,34541.0,34694.0,34847.0,35000.0,35153.0,35306.0,35459.0,35612.0,35765.0,35918.0,36071.0,30809.0,30924.0,31039.0,31154.0,31269.0,31384.0,31499.0,31614.0,31729.0,31844.0,31959.0,32074.0,32189.0,32304.0,32419.0,32534.0,32649.0,32764.0,32879.0,32994.0,29168.0,29274.0,29380.0,29486.0,29592.0,29698.0,29804.0,29910.0,30016.0,30122.0,30228.0,30334.0,30440.0,30546.0,30652.0,30758.0,30864.0,30970.0,29109.0,29198.0,29287.0,29376.0,29465.0,29554.0,29643.0,29732.0,29821.0,29910.0,29999.0,30088.0,30177.0,30266.0,30355.0,30444.0,30533.0,30622.0,30711.0,28531.0,28611.0,28691.0,28771.0,28851.0,28931.0,29011.0,18348.0,18402.0,18456.0,18510.0,18564.0,18618.0,18672.0,18726.0,18780.0,18834.0,18888.0,18942.0,18996.0,19050.0,19104.0,19158.0,19212.0,19266.0,19320.0,19374.0,19428.0,19482.0,19536.0,19590.0,19644.0,19698.0,19752.0,19806.0,19860.0,19914.0,19968.0,20022.0,20076.0,20130.0,20184.0,20238.0,20292.0,20346.0,20400.0,20454.0,13723.0,13761.0,13496.0,13533.0,13570.0,13607.0,13644.0,13681.0,13718.0,13755.0,13792.0,13829.0,13866.0,13903.0,13940.0,13977.0,14014.0,13741.0,13777.0,2651.0,2655.0,2659.0,2663.0,2667.0,2671.0,2675.0,2679.0,2683.0,2687.0,2691.0,2695.0,2699.0,2703.0,2707.0,2711.0,2715.0,2719.0,2723.0,2727.0,2731.0,2735.0,2405.0,2408.0,2411.0,2414.0,2417.0,2420.0,2423.0,2426.0,2429.0,2432.0,2435.0,2438.0,2441.0,2444.0,2447.0,2450.0,2453.0,2456.0,2459.0,2462.0,2465.0
16405.0,19594.0,22783.0,25972.0,29161.0,32251.0,35420.0,38589.0,39948.0,42887.0,45419.0,48315.0,51211.0,54107.0,53413.0,56054.0,58695.0,60053.0,62735.0,65417.0,64898.0,67321.0,69744.0,71362.0,73750.0,76138.0,78526.0,80914.0,79109.0,81418.0,69671.0,71547.0,73423.0,75299.0,77175.0,79051.0,78534.0,80343.0,82152.0,81056.0,82817.0,84578.0,78595.0,80195.0,81795.0,83395.0,84995.0,86595.0,88195.0,89795.0,91395.0,92995.0,93842.0,95427.0,97012.0,98597.0,100182.0,101767.0,103352.0,103906.0,105457.0,107008.0,108559.0,108526.0,110004.0,94117.0,95374.0,96631.0,97888.0,99145.0,99052.0,100290.0,100748.0,101989.0,103230.0,104471.0,105712.0,105002.0,106192.0,107382.0,108572.0,109762.0,110952.0,112142.0,113332.0,111068.0,112158.0,113248.0,114338.0,115428.0,116518.0,117608.0,118698.0,107405.0,96968.0,97879.0,98790.0,99701.0,100612.0,101523.0,102434.0,103345.0,104256.0,105167.0,106078.0,106989.0,107900.0,108811.0,109722.0,110633.0,111544.0,112455.0,113366.0,114277.0,115188.0,116099.0,106922.0,107746.0,108570.0,109394.0,110218.0,111042.0,111866.0,112690.0,113514.0,114338.0,115162.0,112033.0,112826.0,112471.0,113255.0,114039.0,114823.0,115607.0,111787.0,112544.0,113301.0,114058.0,114815.0,115572.0,116329.0,110652.0,111349.0,112046.0,98335.0,98939.0,99543.0,100147.0,100751.0,101355.0,101959.0,102563.0,103167.0,103771.0,104375.0,97215.0,97782.0,98349.0,98916.0,99483.0,100050.0,100617.0,101184.0,101289.0,101853.0,102417.0,102981.0,103545.0,104109.0,104673.0,104867.0,93556.0,94066.0,94576.0,95086.0,95596.0,96106.0,96616.0,97126.0,97636.0,98146.0,98656.0,99166.0,99676.0,100186.0,100696.0,101206.0,101716.0,102226.0,102736.0,103246.0,103756.0,104266.0,104776.0,105286.0,105796.0,106306.0,106816.0,107326.0,107836.0,108346.0,108856.0,109366.0,109876.0,88114.0,88505.0,88896.0,89287.0,89678.0,90069.0,90460.0,90851.0,91242.0,91633.0,92024.0,92415.0,87917.0,88290.0,88663.0,89036.0,89409.0,89782.0,87292.0,87634.0,87976.0,88318.0,88660.0,89002.0,89344.0,89686.0,82660.0,82970.0,83280.0,83590.0,83900.0,84210.0,84520.0,84830.0,77994.0,73545.0,73801.0,74057.0,74313.0,74569.0,74825.0,75081.0,75337.0,75593.0,70573.0,70836.0,71099.0,71362.0,71625.0,71888.0,72151.0,72414.0,71474.0,71744.0,72014.0,72284.0,72554.0,72824.0,61156.0,61369.0,61582.0,61795.0,62008.0,62221.0,62434.0,46941.0,36085.0,36210.0,36335.0,36460.0,36585.0,36710.0,36835.0,36960.0,37085.0,37210.0,37335.0,37460.0,37585.0,37710.0,37835.0,37960.0,38085.0,38210.0,37180.0,37301.0,35418.0,35532.0,35646.0,35760.0,35874.0,35988.0,36102.0,36216.0,36330.0,24783.0,24858.0,21827.0,21895.0,21963.0,22031.0,22099.0,22167.0,22235.0,22303.0,22371.0,22439.0,22507.0,22575.0,22643.0,22711.0,22779.0,22847.0,22915.0,22983.0,23051.0,23119.0,23187.0,23255.0,23323.0,23391.0,23459.0,23527.0,23595.0,23663.0,23731.0,23799.0,23867.0,23935.0,24003.0,24071.0,24139.0,24207.0,24275.0,24343.0,24411.0,24479.0,24547.0,24615.0,24683.0,24751.0,24819.0,24887.0,24955.0,25023.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0
15463.0,20487.0,23496.0,24211.0,27124.0,30037.0,32950.0,35863.0,38776.0,39787.0,42494.0,45201.0,43054.0,45355.0,47656.0,48078.0,50189.0,52300.0,54411.0,56522.0,58633.0,60744.0,62855.0,64966.0,61545.0,63382.0,65219.0,67056.0,68893.0,70730.0,72567.0,74220.0,46975.0,47961.0,48773.0,49754.0,50735.0,51716.0,52697.0,53678.0,53455.0,54431.0,55407.0,56383.0,57359.0,58335.0,55443.0,56335.0,57227.0,58119.0,57885.0,58774.0,59663.0,60552.0,61441.0,62330.0,63219.0,64108.0,64997.0,65886.0,66775.0,67664.0,68553.0,69442.0,70331.0,71220.0,69178.0,70023.0,70868.0,71713.0,72558.0,73403.0,74248.0,75093.0,75938.0,76783.0,77628.0,78473.0,79318.0,75443.0,76241.0,77039.0,77837.0,78635.0,79433.0,80231.0,80850.0,81646.0,82442.0,83238.0,81764.0,82546.0,83328.0,84110.0,84892.0,85674.0,86456.0,84463.0,85216.0,85969.0,85527.0,86258.0,86989.0,87720.0,88451.0,89182.0,89913.0,90644.0,91375.0,92106.0,92837.0,93568.0,90601.0,91299.0,91997.0,92695.0,93393.0,94091.0,94789.0,95487.0,96185.0,96883.0,97581.0,98279.0,98977.0,98669.0,99375.0,100081.0,100787.0,101493.0,90180.0,90786.0,91392.0,91998.0,92604.0,93210.0,93816.0,94422.0,95028.0,95634.0,96240.0,79759.0,80251.0,80743.0,81235.0,81727.0,82219.0,82711.0,83203.0,75215.0,75677.0,76139.0,76601.0,77063.0,77525.0,77987.0,78449.0,78911.0,79373.0,79835.0,80297.0,80759.0,79736.0,80195.0,80654.0,81113.0,81572.0,81865.0,82329.0,74982.0,75388.0,75794.0,76200.0,76606.0,77012.0,77418.0,77824.0,78230.0,64398.0,64724.0,65050.0,65376.0,65702.0,55247.0,55525.0,55803.0,42663.0,42858.0,43053.0,43248.0,43443.0,43638.0,43833.0,44028.0,44223.0,44418.0,44613.0,44808.0,45003.0,45198.0,35995.0,36148.0,36301.0,36454.0,36607.0,36760.0,36913.0,37066.0,37219.0,37372.0,37525.0,37678.0,37831.0,34281.0,34426.0,34571.0,34716.0,25558.0,25651.0,25744.0,25837.0,25930.0,26023.0,26116.0,26209.0,26302.0,26395.0,26488.0,26581.0,26674.0,26767.0,26860.0,26953.0,27046.0,27139.0,27232.0,27325.0,23698.0,23771.0,23844.0,23917.0,23990.0,24063.0,24136.0,24209.0,24282.0,24355.0,24428.0,24253.0,24325.0,24397.0,24469.0,24541.0,24613.0,24685.0,24757.0,24829.0,8782.0,8803.0,8824.0,8845.0,8866.0,8887.0,8908.0,4814.0,4827.0,4840.0,4853.0,4866.0,4533.0,4541.0,4549.0,4557.0,4565.0,4573.0,4581.0,4589.0,4597.0,4605.0,4613.0,4621.0,4629.0,4637.0,4645.0,4653.0,4661.0,4669.0,4677.0,4685.0,4693.0,4701.0,4709.0,4717.0,4725.0,4733.0,4741.0,4749.0,4757.0,4765.0,4773.0,4781.0,4789.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
16482.0,21485.0,25535.0,29585.0,30414.0,34145.0,37876.0,41607.0,45338.0,47332.0,50985.0,49338.0,52422.0,55506.0,58590.0,61674.0,61932.0,64840.0,64805.0,67717.0,70629.0,73541.0,76453.0,73592.0,76250.0,78908.0,81566.0,83625.0,83728.0,86309.0,88890.0,82038.0,84252.0,82621.0,84658.0,83606.0,85641.0,87676.0,89711.0,91746.0,93781.0,95325.0,97395.0,99465.0,101535.0,99342.0,83182.0,84785.0,86388.0,87991.0,89594.0,91197.0,92800.0,87458.0,88911.0,90364.0,74805.0,75973.0,77141.0,78309.0,79477.0,80645.0,77531.0,74534.0,75600.0,76666.0,77732.0,78798.0,79864.0,75851.0,76843.0,77835.0,78827.0,79819.0,80811.0,81803.0,82795.0,83787.0,83348.0,84270.0,85192.0,86114.0,83775.0,81388.0,82255.0,83122.0,83989.0,84856.0,71036.0,71736.0,72436.0,73136.0,73836.0,74536.0,75236.0,75936.0,76636.0,77336.0,77176.0,77857.0,78538.0,76588.0,77253.0,77918.0,78583.0,79248.0,79913.0,80578.0,81243.0,81908.0,82573.0,83238.0,83903.0,83670.0,84336.0,85002.0,85668.0,86334.0,83677.0,84315.0,84953.0,75123.0,75666.0,76209.0,76752.0,77295.0,77838.0,78381.0,78924.0,79467.0,80010.0,80553.0,81096.0,81639.0,82182.0,82725.0,82060.0,82587.0,83114.0,83641.0,84168.0,84695.0,85222.0,85749.0,73472.0,73917.0,74362.0,74807.0,75252.0,75697.0,76142.0,76587.0,77032.0,77477.0,77922.0,78367.0,78812.0,79257.0,79702.0,80147.0,80592.0,81037.0,81482.0,79171.0,79593.0,80015.0,80437.0,80859.0,81281.0,81703.0,81782.0,82202.0,82622.0,82687.0,77109.0,77504.0,77899.0,78294.0,78689.0,79084.0,79479.0,79874.0,74912.0,75283.0,75654.0,76025.0,76396.0,76767.0,77138.0,75235.0,63106.0,63394.0,63682.0,63970.0,64258.0,64546.0,64834.0,65122.0,65410.0,65698.0,65986.0,66274.0,66562.0,66850.0,67138.0,67426.0,59727.0,59986.0,60245.0,60504.0,60763.0,61022.0,61281.0,49766.0,49965.0,50164.0,50363.0,50562.0,50761.0,50960.0,51159.0,51358.0,51557.0,51756.0,40453.0,40605.0,40757.0,40909.0,41061.0,41213.0,41365.0,41517.0,41669.0,41821.0,38790.0,38920.0,39050.0,39180.0,39310.0,39440.0,39570.0,39700.0,39830.0,39960.0,39076.0,39214.0,39352.0,39490.0,39628.0,39766.0,39904.0,40042.0,38422.0,35211.0,35325.0,35439.0,35553.0,35667.0,35781.0,35895.0,36009.0,36123.0,36237.0,36351.0,32311.0,32413.0,32515.0,32617.0,32719.0,32821.0,32923.0,33025.0,33127.0,33229.0,33331.0,33433.0,33535.0,33637.0,33739.0,33841.0,33943.0,34045.0,34147.0,34249.0,34351.0,34453.0,34555.0,34657.0,34759.0,34861.0,34963.0,35065.0,35167.0,35269.0,35371.0,35473.0,33798.0,33894.0,33990.0,34086.0,14586.0,14620.0,14654.0,14688.0,14722.0,14756.0,14790.0,14824.0,14858.0,14892.0,14926.0,9605.0,9625.0,9645.0,9665.0,9685.0,9705.0,9725.0,9745.0,9765.0,9785.0,9805.0,9825.0,9845.0,9865.0,9885.0,9905.0,9925.0,9945.0,9965.0,9985.0,10005.0,10025.0,10045.0,10065.0,10085.0,10105.0,10125.0,8469.0,8487.0,8505.0,8523.0,8541.0,8559.0,8577.0,8595.0,8266.0,8283.0,8300.0,8317.0,8334.0,8351.0,8368.0,8385.0,8402.0,8419.0,8436.0,8453.0,8470.0,8487.0,8504.0
15399.0,18636.0,21491.0,24987.0,28347.0,31286.0,34643.0,38000.0,41165.0,44386.0,44062.0,46919.0,49776.0,51610.0,54395.0,57180.0,59965.0,62750.0,59757.0,62275.0,64793.0,64567.0,66904.0,69241.0,71578.0,73915.0,76252.0,78589.0,80926.0,83263.0,85600.0,87937.0,82841.0,84916.0,77765.0,79628.0,81491.0,83354.0,85217.0,87080.0,88943.0,90806.0,76684.0,78190.0,79696.0,81202.0,82708.0,84214.0,85720.0,87226.0,88732.0,90238.0,91744.0,93250.0,94135.0,95611.0,93718.0,95152.0,96586.0,91906.0,93236.0,94566.0,95896.0,97226.0,98556.0,99886.0,101216.0,93214.0,94420.0,95626.0,96832.0,80205.0,81202.0,82199.0,83196.0,84193.0,85190.0,86187.0,87184.0,88181.0,85489.0,86415.0,78426.0,72156.0,72924.0,66435.0,67106.0,67777.0,68448.0,65960.0,66573.0,67186.0,67799.0,68412.0,69025.0,68088.0,44163.0,44546.0,44929.0,45312.0,45695.0,46078.0,46461.0,46844.0,47227.0,39850.0,40121.0,40392.0,40663.0,40934.0,41205.0,41476.0,41747.0,42018.0,42289.0,38938.0,39195.0,39452.0,39709.0,39966.0,40223.0,40480.0,40737.0,40994.0,39247.0,39496.0,30201.0,30406.0,30611.0,30816.0,31021.0,31226.0,31431.0,31636.0,31841.0,32046.0,32251.0,32456.0,32661.0,32866.0,24653.0,24798.0,24943.0,25088.0,25233.0,25378.0,25523.0,25668.0,25813.0,25958.0,26103.0,26248.0,26393.0,26538.0,26683.0,26828.0,26973.0,27118.0,27263.0,27408.0,21293.0,21405.0,21517.0,21629.0,21741.0,21853.0,21965.0,22077.0,22189.0,22301.0,22413.0,22525.0,22637.0,22749.0,22861.0,22973.0,23085.0,23197.0,23309.0,17373.0,17440.0,17507.0,17574.0,17641.0,8632.0,8666.0,8700.0,8734.0,8768.0,8802.0,8836.0,8870.0,8904.0,8938.0,8972.0,9006.0,9040.0,9074.0,9108.0,9142.0,9176.0,9210.0,9244.0,9278.0,9312.0,1794.0,1796.0,1798.0,1800.0,1802.0,1804.0,1806.0,1808.0,1810.0,1812.0,1814.0,1816.0,1818.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
