15393.0,19667.0,21014.0,23799.0,25219.0,27165.0,29111.0,30111.0,32351.0,34591.0,33656.0,33119.0,34908.0,36562.0,36482.0,38200.0,39918.0,39206.0,40782.0,42358.0,43857.0,42616.0,42501.0,43869.0,40225.0,41299.0,42373.0,40146.0,33669.0,34463.0,34836.0,33767.0,32423.0,30647.0,31229.0,31811.0,30886.0,31454.0,32022.0,31036.0,31616.0,32196.0,32776.0,31177.0,28086.0,26905.0,27338.0,27771.0,28204.0,28637.0,29070.0,29503.0,27914.0,28327.0,28740.0,29153.0,29566.0,29979.0,26692.0,27024.0,27356.0,27688.0,25128.0,25446.0,25764.0,26082.0,21218.0,21488.0,21758.0,22028.0,22298.0,22568.0,22838.0,23108.0,23378.0,23648.0,23918.0,24188.0,24458.0,24728.0,24998.0,25268.0,25538.0,25808.0,26078.0,26348.0,26618.0,26888.0,27158.0,27428.0,13017.0,13135.0,13253.0,13371.0,13489.0,13607.0,13725.0,13843.0,13961.0,14079.0,14197.0,14315.0,14433.0,14551.0,14669.0,14787.0,14905.0,15023.0,15141.0,15259.0,15377.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15492.0,19369.0,23246.0,27123.0,25583.0,28125.0,30667.0,33209.0,35751.0,37916.0,40416.0,42916.0,45413.0,46406.0,46588.0,45681.0,44509.0,46327.0,45351.0,47069.0,48787.0,50505.0,51085.0,52797.0,54509.0,56221.0,57933.0,59645.0,61357.0,63069.0,64781.0,66493.0,68205.0,69917.0,71629.0,70498.0,72130.0,72575.0,68325.0,69717.0,71109.0,72501.0,73893.0,75285.0,76677.0,78069.0,77455.0,78912.0,78344.0,79759.0,71148.0,72307.0,72011.0,61676.0,62041.0,63053.0,64065.0,65077.0,66089.0,67101.0,50468.0,51169.0,51870.0,43955.0,44567.0,45179.0,45791.0,46403.0,47015.0,47627.0,46185.0,44714.0,45296.0,45878.0,46460.0,47042.0,47624.0,48206.0,48788.0,49370.0,49952.0,45098.0,45613.0,46128.0,46643.0,47158.0,47673.0,46200.0,46600.0,47000.0,47400.0,47800.0,44690.0,45126.0,45564.0,46002.0,46438.0,46876.0,47314.0,47752.0,40888.0,41273.0,36762.0,37099.0,37436.0,37773.0,38110.0,38447.0,38784.0,39121.0,39458.0,38928.0,39185.0,39442.0,36943.0,37211.0,25030.0,20102.0,20262.0,20422.0,20582.0,20742.0,20902.0,21062.0,21220.0,21380.0,21540.0,21700.0,21860.0,22020.0,22180.0,22340.0,22500.0,22660.0,22820.0,22980.0,23140.0,23300.0,23460.0,23620.0,23780.0,23940.0,24100.0,24260.0,24420.0,24580.0,24740.0,24900.0,25060.0,25220.0,25380.0,15881.0,15977.0,16073.0,16169.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
16484.0,19968.0,23452.0,26936.0,29103.0,32760.0,31925.0,34845.0,35742.0,36067.0,35861.0,38001.0,36510.0,38269.0,40028.0,41787.0,39208.0,40382.0,41556.0,40094.0,41234.0,42374.0,34055.0,34857.0,35659.0,36461.0,37263.0,32943.0,33740.0,34537.0,34516.0,34893.0,35684.0,36475.0,37266.0,38057.0,38425.0,39259.0,40093.0,40927.0,41761.0,34852.0,35547.0,36242.0,36937.0,37632.0,38327.0,39022.0,39717.0,40412.0,41107.0,41802.0,39882.0,40546.0,40606.0,41259.0,41912.0,42565.0,43218.0,43194.0,39518.0,40087.0,38464.0,38949.0,39434.0,36039.0,36449.0,36859.0,37269.0,37679.0,38089.0,36419.0,36828.0,36824.0,37255.0,37686.0,38117.0,38548.0,38979.0,35006.0,35394.0,35782.0,36170.0,36558.0,36946.0,37334.0,33977.0,34298.0,34619.0,34940.0,35261.0,35582.0,35903.0,36224.0,36545.0,36866.0,31806.0,32071.0,31522.0,31799.0,24049.0,24256.0,24463.0,24670.0,24877.0,25084.0,25291.0,17128.0,17247.0,17366.0,17485.0,17604.0,17723.0,17842.0,17961.0,14421.0,14517.0,14613.0,14709.0,14805.0,14901.0,14997.0,15093.0,15189.0,12427.0,12508.0,12589.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15470.0,19917.0,23139.0,26949.0,29657.0,31700.0,32118.0,35053.0,37410.0,39522.0,42304.0,40794.0,40328.0,42401.0,43413.0,45410.0,47407.0,49404.0,51401.0,53398.0,55395.0,57392.0,55323.0,57180.0,59037.0,60894.0,62751.0,61968.0,63876.0,65173.0,67025.0,65118.0,62366.0,63832.0,61256.0,62604.0,63952.0,65300.0,66648.0,60497.0,61593.0,58843.0,59975.0,60067.0,61198.0,62246.0,60433.0,61542.0,61770.0,62436.0,57086.0,58080.0,59074.0,60068.0,59072.0,59880.0,57575.0,58328.0,59081.0,58182.0,58523.0,59308.0,60093.0,60650.0,56185.0,54500.0,55178.0,55856.0,56534.0,57212.0,49278.0,49197.0,49786.0,50175.0,38752.0,37443.0,37857.0,38271.0,38685.0,39099.0,29512.0,29801.0,28366.0,28634.0,28902.0,29170.0,29438.0,29706.0,29314.0,29584.0,29856.0,30128.0,30400.0,28433.0,28670.0,28907.0,29144.0,29381.0,22856.0,23055.0,23254.0,23453.0,23652.0,23851.0,18790.0,18948.0,19106.0,19264.0,19422.0,19580.0,19738.0,19896.0,20054.0,20212.0,20370.0,20528.0,20686.0,20844.0,19531.0,19685.0,19839.0,19993.0,20147.0,20301.0,20455.0,20609.0,20763.0,20917.0,21071.0,21225.0,1899.0,1903.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15483.0,19376.0,21668.0,24290.0,26912.0,29534.0,31707.0,34586.0,36360.0,37135.0,39542.0,41157.0,41164.0,43304.0,45444.0,46626.0,48769.0,49646.0,48543.0,50494.0,52445.0,54396.0,56347.0,58298.0,60249.0,58267.0,60102.0,61937.0,63772.0,65607.0,64215.0,64409.0,64253.0,65904.0,57349.0,58730.0,60111.0,61492.0,62873.0,64254.0,65635.0,67016.0,68397.0,69778.0,71159.0,72540.0,73921.0,75302.0,76683.0,78064.0,79445.0,70260.0,71453.0,72646.0,73839.0,75032.0,76225.0,77418.0,78611.0,78493.0,79681.0,80869.0,82057.0,83106.0,83608.0,80803.0,75383.0,76413.0,77443.0,78473.0,79503.0,80533.0,78808.0,79786.0,75403.0,76336.0,75282.0,76176.0,74638.0,75475.0,73383.0,74183.0,66700.0,67448.0,68196.0,68944.0,69692.0,70440.0,63736.0,64331.0,64926.0,65521.0,66116.0,62916.0,63546.0,50971.0,49250.0,47740.0,45381.0,45810.0,42350.0,42740.0,42815.0,43192.0,42570.0,42947.0,41568.0,41938.0,42308.0,41939.0,42293.0,42647.0,43001.0,41550.0,41897.0,42244.0,42591.0,42938.0,43285.0,43632.0,43979.0,44326.0,44673.0,45018.0,45365.0,45712.0,46059.0,42959.0,43271.0,43583.0,43895.0,44207.0,44517.0,44829.0,45141.0,45453.0,45765.0,46077.0,22609.0,22763.0,22917.0,23071.0,23225.0,23379.0,23533.0,23687.0,23841.0,23995.0,24149.0,24303.0,24457.0,24611.0,24765.0,24919.0,25073.0,25227.0,25381.0,25535.0,25689.0,25843.0,25997.0,16419.0,16498.0,16579.0,16660.0,16741.0,16822.0,16903.0,16984.0,17065.0,17146.0,17227.0,17308.0,17389.0,17470.0,17551.0,17632.0,17713.0,17794.0,17875.0,17956.0,18037.0,18118.0,18199.0,18280.0,18361.0,18442.0,18523.0,18604.0,18685.0,18766.0,18847.0,18928.0,19009.0,19090.0,19171.0,19252.0,19333.0,19414.0,19495.0,19576.0,7802.0,7834.0,7866.0,7898.0,7930.0,7962.0,7994.0,8026.0,8058.0,8090.0,8122.0,8154.0,8186.0,8218.0,8250.0,8282.0,8314.0,8346.0,8378.0,8410.0,8442.0,8474.0,8506.0,8538.0,8570.0,8602.0,8634.0,8666.0,8698.0,8730.0,8762.0,8794.0,8826.0,8858.0,8890.0,8922.0,8954.0,8986.0,9018.0,9050.0,9082.0,9114.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15434.0,17709.0,19984.0,22259.0,23333.0,25559.0,27785.0,28168.0,30272.0,32376.0,34480.0,36584.0,38296.0,40031.0,41998.0,43875.0,42805.0,43916.0,45650.0,44017.0,45679.0,47341.0,49003.0,50665.0,52327.0,53989.0,48495.0,49844.0,48943.0,50283.0,51623.0,52963.0,54303.0,55643.0,47688.0,48725.0,49762.0,50799.0,51836.0,52873.0,53910.0,54947.0,55984.0,57021.0,58058.0,56931.0,57920.0,58909.0,59898.0,60887.0,61876.0,62865.0,58995.0,59910.0,60825.0,61740.0,62655.0,63570.0,60401.0,61263.0,62125.0,62987.0,63849.0,64711.0,61436.0,62249.0,63062.0,63875.0,64688.0,65501.0,60794.0,54431.0,55065.0,55699.0,56333.0,56967.0,57601.0,58235.0,57121.0,53648.0,53012.0,53582.0,53743.0,45188.0,45619.0,46050.0,46481.0,46912.0,47343.0,47774.0,48205.0,48636.0,43849.0,44256.0,44663.0,45070.0,44242.0,44626.0,45010.0,45394.0,42392.0,42742.0,43092.0,43442.0,43792.0,44142.0,43459.0,43818.0,44177.0,44536.0,44895.0,45254.0,42798.0,43114.0,43430.0,41122.0,41422.0,41724.0,42026.0,42328.0,42630.0,42932.0,35511.0,34298.0,34525.0,34508.0,34733.0,34958.0,35183.0,34144.0,34367.0,34590.0,34813.0,35036.0,35259.0,35482.0,35705.0,35928.0,36151.0,36374.0,36597.0,36820.0,37043.0,37266.0,37489.0,37712.0,37935.0,38158.0,38381.0,38604.0,38827.0,39050.0,39273.0,39496.0,39719.0,39942.0,40165.0,40388.0,17247.0,17322.0,17397.0,17472.0,17547.0,6650.0,3514.0,3527.0,3540.0,3553.0,3566.0,3579.0,3592.0,3605.0,3618.0,3631.0,3644.0,3657.0,3670.0,3683.0,3696.0,3709.0,3722.0,3735.0,3748.0,3761.0,3774.0,3787.0,3800.0,3813.0,3826.0,3839.0,3852.0,3865.0,3878.0,3891.0,3904.0,3917.0,3930.0,3943.0,3956.0,3969.0,3982.0,3995.0,4008.0,4021.0,4034.0,4047.0,4060.0,4073.0,4086.0,4099.0,4112.0,4125.0,4138.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
15444.0,19220.0,22011.0,24403.0,26726.0,28512.0,23255.0,24665.0,26412.0,28159.0,29906.0,31653.0,32023.0,33823.0,33507.0,35227.0,36947.0,38667.0,40387.0,42107.0,41049.0,34491.0,35542.0,36593.0,37644.0,36539.0,37584.0,38629.0,39674.0,40719.0,41764.0,42809.0,43854.0,44899.0,36395.0,37188.0,37981.0,38774.0,39567.0,40360.0,41153.0,41946.0,42739.0,43532.0,44325.0,45118.0,43375.0,44135.0,44895.0,45655.0,46415.0,47175.0,47935.0,48668.0,49352.0,50036.0,50720.0,51404.0,51734.0,43881.0,44533.0,45185.0,45837.0,46489.0,47141.0,41226.0,41777.0,40495.0,41004.0,32624.0,33048.0,33472.0,33896.0,34320.0,34744.0,27353.0,27686.0,28019.0,28352.0,28611.0,28943.0,29275.0,29607.0,29939.0,30271.0,30603.0,29241.0,29565.0,29889.0,30213.0,30537.0,30861.0,25932.0,26188.0,26444.0,22341.0,22551.0,22761.0,22971.0,23181.0,23391.0,23601.0,23811.0,24021.0,24231.0,24441.0,24651.0,17278.0,17361.0,17444.0,17527.0,17610.0,17693.0,12117.0,12212.0,12307.0,12402.0,12497.0,382.0,382.0,382.0,382.0,382.0,382.0,382.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0
